observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[53.28, 20.29, 90.67, 60.0, 45.94, 172.03, 1.0, 1.0, 0.0]","[52.65, 19.77, 91.5, 59.59, 45.32, 171.9, 1.0, 1.0, 0.0]",8.299999999999981,249,4,6728,0
"[52.65, 19.77, 91.5, 59.59, 45.32, 171.9, 1.0, 1.0, 0.0]","[51.39, 18.71, 93.2, 58.76, 44.07, 171.62, 1.0, 1.0, 0.0]",8.333333333333314,250,4,6729,0
"[51.39, 18.71, 93.2, 58.76, 44.07, 171.62, 1.0, 1.0, 0.0]","[50.46, 17.93, 94.45, 58.15, 43.15, 171.42, 1.0, 1.0, 0.0]",8.366666666666648,251,4,6730,0
"[50.46, 17.93, 94.45, 58.15, 43.15, 171.42, 1.0, 1.0, 0.0]","[49.6, 17.21, 95.6, 57.58, 42.3, 171.24, 1.0, 1.0, 0.0]",8.39999999999998,252,4,6731,0
"[49.6, 17.21, 95.6, 57.58, 42.3, 171.24, 1.0, 1.0, 0.0]","[48.87, 16.59, 96.54, 57.15, 41.58, 171.08, 1.0, 1.0, 0.0]",8.433333333333314,253,4,6732,0
"[48.87, 16.59, 96.54, 57.15, 41.58, 171.08, 1.0, 1.0, 0.0]","[48.36, 16.13, 97.09, 56.99, 41.08, 170.97, 1.0, 1.0, 0.0]",8.466666666666647,254,4,6733,0
"[48.36, 16.13, 97.09, 56.99, 41.08, 170.97, 1.0, 1.0, 0.0]","[48.07, 15.82, 97.18, 57.16, 40.79, 170.91, 1.0, 1.0, 0.0]",8.49999999999998,255,4,6734,0
"[48.07, 15.82, 97.18, 57.16, 40.79, 170.91, 1.0, 1.0, 0.0]","[47.97, 15.66, 97.01, 57.49, 40.69, 170.89, 1.0, 1.0, 0.0]",8.533333333333314,256,4,6735,0
"[47.97, 15.66, 97.01, 57.49, 40.69, 170.89, 1.0, 1.0, 0.0]","[47.93, 15.51, 96.63, 58.01, 40.65, 170.89, 1.0, 1.0, 0.0]",8.566666666666647,257,4,6736,0
"[47.93, 15.51, 96.63, 58.01, 40.65, 170.89, 1.0, 1.0, 0.0]","[47.92, 15.22, 95.54, 59.4, 40.63, 170.88, 1.0, 1.0, 0.0]",8.59999999999998,258,4,6737,0
"[47.92, 15.22, 95.54, 59.4, 40.63, 170.88, 1.0, 1.0, 0.0]","[47.92, 15.05, 94.88, 60.22, 40.63, 170.88, 1.0, 1.0, 0.0]",8.633333333333313,259,4,6738,0
"[47.92, 15.05, 94.88, 60.22, 40.63, 170.88, 1.0, 1.0, 0.0]","[47.92, 14.78, 93.81, 61.55, 40.63, 170.88, 1.0, 1.0, 0.0]",8.666666666666647,260,4,6739,0
"[47.92, 14.78, 93.81, 61.55, 40.63, 170.88, 1.0, 1.0, 0.0]","[47.92, 14.51, 92.72, 62.92, 40.63, 170.88, 1.0, 1.0, 0.0]",8.69999999999998,261,4,6740,0
"[47.92, 14.51, 92.72, 62.92, 40.63, 170.88, 1.0, 1.0, 0.0]","[47.92, 14.23, 91.62, 64.29, 40.63, 170.89, 1.0, 1.0, 0.0]",8.733333333333313,262,4,6741,0
"[47.92, 14.23, 91.62, 64.29, 40.63, 170.89, 1.0, 1.0, 0.0]","[47.92, 13.86, 90.16, 66.12, 40.63, 170.89, 1.0, 1.0, 0.0]",8.766666666666646,263,4,6742,0
"[47.92, 13.86, 90.16, 66.12, 40.63, 170.89, 1.0, 1.0, 0.0]","[47.92, 13.68, 89.44, 67.03, 40.63, 170.89, 1.0, 1.0, 0.0]",8.79999999999998,264,4,6743,0
"[47.92, 13.68, 89.44, 67.03, 40.63, 170.89, 1.0, 1.0, 0.0]","[47.92, 13.4, 88.35, 68.4, 40.62, 170.89, 1.0, 1.0, 0.0]",8.833333333333313,265,4,6744,0
"[47.92, 13.4, 88.35, 68.4, 40.62, 170.89, 1.0, 1.0, 0.0]","[47.92, 13.12, 87.26, 69.76, 40.62, 170.89, 1.0, 1.0, 0.0]",8.866666666666646,266,4,6745,0
"[47.92, 13.12, 87.26, 69.76, 40.62, 170.89, 1.0, 1.0, 0.0]","[47.92, 12.85, 86.19, 71.1, 40.62, 170.89, 1.0, 1.0, 0.0]",8.899999999999979,267,4,6746,0
"[47.92, 12.85, 86.19, 71.1, 40.62, 170.89, 1.0, 1.0, 0.0]","[47.92, 12.66, 85.45, 72.03, 40.62, 170.89, 1.0, 1.0, 0.0]",8.933333333333312,268,4,6747,0
"[47.92, 12.66, 85.45, 72.03, 40.62, 170.89, 1.0, 1.0, 0.0]","[47.92, 12.39, 84.39, 73.37, 40.62, 170.9, 1.0, 1.0, 0.0]",8.966666666666645,269,4,6748,0
"[47.92, 12.39, 84.39, 73.37, 40.62, 170.9, 1.0, 1.0, 0.0]","[47.92, 12.04, 82.99, 75.11, 40.62, 170.9, 1.0, 1.0, 0.0]",8.999999999999979,270,4,6749,0
"[47.92, 12.04, 82.99, 75.11, 40.62, 170.9, 1.0, 1.0, 0.0]","[47.94, 11.89, 82.34, 75.92, 40.63, 170.9, 1.0, 1.0, 0.0]",9.033333333333312,271,4,6750,0
"[47.94, 11.89, 82.34, 75.92, 40.63, 170.9, 1.0, 1.0, 0.0]","[48.05, 11.77, 81.45, 76.95, 40.72, 170.93, 1.0, 1.0, 0.0]",9.066666666666645,272,4,6751,0
"[48.05, 11.77, 81.45, 76.95, 40.72, 170.93, 1.0, 1.0, 0.0]","[48.33, 11.85, 80.54, 77.82, 40.97, 170.99, 1.0, 1.0, 0.0]",9.099999999999978,273,4,6752,0
"[48.33, 11.85, 80.54, 77.82, 40.97, 170.99, 1.0, 1.0, 0.0]","[48.65, 12.05, 79.89, 78.31, 41.28, 171.06, 1.0, 1.0, 0.0]",9.133333333333312,274,4,6753,0
"[48.65, 12.05, 79.89, 78.31, 41.28, 171.06, 1.0, 1.0, 0.0]","[49.57, 12.81, 78.41, 79.21, 42.22, 171.28, 1.0, 1.0, 0.0]",9.166666666666645,275,4,6754,0
"[49.57, 12.81, 78.41, 79.21, 42.22, 171.28, 1.0, 1.0, 0.0]","[50.14, 13.3, 77.61, 79.61, 42.79, 171.41, 1.0, 1.0, 0.0]",9.199999999999978,276,4,6755,0
"[50.14, 13.3, 77.61, 79.61, 42.79, 171.41, 1.0, 1.0, 0.0]","[51.4, 14.38, 75.95, 80.4, 44.04, 171.7, 1.0, 1.0, 0.0]",9.233333333333311,277,4,6756,0
"[51.4, 14.38, 75.95, 80.4, 44.04, 171.7, 1.0, 1.0, 0.0]","[52.34, 15.19, 74.72, 80.97, 44.97, 171.91, 1.0, 1.0, 0.0]",9.266666666666644,278,4,6757,0
"[52.34, 15.19, 74.72, 80.97, 44.97, 171.91, 1.0, 1.0, 0.0]","[53.18, 15.91, 73.64, 81.48, 45.79, 172.11, 1.0, 1.0, 0.0]",9.299999999999978,279,4,6758,0
"[53.18, 15.91, 73.64, 81.48, 45.79, 172.11, 1.0, 1.0, 0.0]","[53.88, 16.46, 72.84, 81.85, 46.41, 172.26, 1.0, 1.0, 0.0]",9.33333333333331,280,4,6759,0
"[53.88, 16.46, 72.84, 81.85, 46.41, 172.26, 1.0, 1.0, 0.0]","[54.44, 16.77, 72.42, 82.02, 46.77, 172.36, 1.0, 1.0, 0.0]",9.366666666666644,281,4,6760,0
"[54.44, 16.77, 72.42, 82.02, 46.77, 172.36, 1.0, 1.0, 0.0]","[54.62, 16.83, 72.37, 82.03, 46.84, 172.38, 1.0, 1.0, 0.0]",9.399999999999977,282,4,6761,0
"[54.62, 16.83, 72.37, 82.03, 46.84, 172.38, 1.0, 1.0, 0.0]","[55.36, 16.9, 72.47, 81.91, 46.91, 172.45, 1.0, 1.0, 0.0]",9.43333333333331,283,4,6762,0
"[55.36, 16.9, 72.47, 81.91, 46.91, 172.45, 1.0, 1.0, 0.0]","[55.84, 16.89, 72.67, 81.77, 46.89, 172.49, 1.0, 1.0, 0.0]",9.466666666666644,284,4,6763,0
"[55.84, 16.89, 72.67, 81.77, 46.89, 172.49, 1.0, 1.0, 0.0]","[57.11, 16.83, 73.2, 81.37, 46.82, 172.58, 1.0, 1.0, 0.0]",9.499999999999977,285,4,6764,0
"[57.11, 16.83, 73.2, 81.37, 46.82, 172.58, 1.0, 1.0, 0.0]","[57.84, 16.8, 73.51, 81.15, 46.77, 172.63, 1.0, 1.0, 0.0]",9.53333333333331,286,4,6765,0
"[57.84, 16.8, 73.51, 81.15, 46.77, 172.63, 1.0, 1.0, 0.0]","[59.05, 16.75, 74.02, 80.77, 46.69, 172.72, 1.0, 1.0, 0.0]",9.566666666666643,287,4,6766,0
"[59.05, 16.75, 74.02, 80.77, 46.69, 172.72, 1.0, 1.0, 0.0]","[60.31, 16.69, 74.55, 80.38, 46.62, 172.81, 1.0, 1.0, 0.0]",9.599999999999977,288,4,6767,0
"[60.31, 16.69, 74.55, 80.38, 46.62, 172.81, 1.0, 1.0, 0.0]","[61.58, 16.64, 75.08, 79.98, 46.54, 172.9, 1.0, 1.0, 0.0]",9.63333333333331,289,4,6768,0
"[61.58, 16.64, 75.08, 79.98, 46.54, 172.9, 1.0, 1.0, 0.0]","[62.84, 16.58, 75.61, 79.59, 46.46, 172.99, 1.0, 1.0, 0.0]",9.666666666666643,290,4,6769,0
"[62.84, 16.58, 75.61, 79.59, 46.46, 172.99, 1.0, 1.0, 0.0]","[63.68, 16.54, 75.96, 79.33, 46.41, 173.05, 1.0, 1.0, 0.0]",9.699999999999976,291,4,6770,0
"[63.68, 16.54, 75.96, 79.33, 46.41, 173.05, 1.0, 1.0, 0.0]","[64.94, 16.49, 76.5, 78.94, 46.33, 173.14, 1.0, 1.0, 0.0]",9.73333333333331,292,4,6771,0
"[64.94, 16.49, 76.5, 78.94, 46.33, 173.14, 1.0, 1.0, 0.0]","[66.61, 16.41, 77.2, 78.42, 46.23, 173.26, 1.0, 1.0, 0.0]",9.766666666666643,293,4,6772,0
"[66.61, 16.41, 77.2, 78.42, 46.23, 173.26, 1.0, 1.0, 0.0]","[67.88, 16.36, 77.73, 78.03, 46.15, 173.35, 1.0, 1.0, 0.0]",9.799999999999976,294,4,6773,0
"[67.88, 16.36, 77.73, 78.03, 46.15, 173.35, 1.0, 1.0, 0.0]","[69.14, 16.3, 78.26, 77.63, 46.07, 173.44, 1.0, 1.0, 0.0]",9.833333333333309,295,4,6774,0
"[69.14, 16.3, 78.26, 77.63, 46.07, 173.44, 1.0, 1.0, 0.0]","[69.97, 16.27, 78.61, 77.38, 46.02, 173.5, 1.0, 1.0, 0.0]",9.866666666666642,296,4,6775,0
"[69.97, 16.27, 78.61, 77.38, 46.02, 173.5, 1.0, 1.0, 0.0]","[71.64, 16.19, 79.31, 76.86, 45.92, 173.62, 1.0, 1.0, 0.0]",9.899999999999975,297,4,6776,0
"[71.64, 16.19, 79.31, 76.86, 45.92, 173.62, 1.0, 1.0, 0.0]","[72.9, 16.14, 79.84, 76.46, 45.84, 173.71, 1.0, 1.0, 0.0]",9.933333333333309,298,4,6777,0
"[72.9, 16.14, 79.84, 76.46, 45.84, 173.71, 1.0, 1.0, 0.0]","[73.77, 16.1, 80.2, 76.2, 45.79, 173.77, 1.0, 1.0, 0.0]",9.966666666666642,299,4,6778,0
"[73.77, 16.1, 80.2, 76.2, 45.79, 173.77, 1.0, 1.0, 0.0]","[74.6, 16.07, 80.55, 75.94, 45.74, 173.83, 1.0, 1.0, 0.0]",9.999999999999975,300,4,6779,0
"[74.6, 16.07, 80.55, 75.94, 45.74, 173.83, 1.0, 1.0, 0.0]","[75.86, 16.01, 81.08, 75.54, 45.66, 173.93, 1.0, 1.0, 0.0]",10.033333333333308,301,4,6780,0
"[75.86, 16.01, 81.08, 75.54, 45.66, 173.93, 1.0, 1.0, 0.0]","[77.1, 15.96, 81.6, 75.16, 45.59, 174.01, 1.0, 1.0, 0.0]",10.066666666666642,302,4,6781,0
"[77.1, 15.96, 81.6, 75.16, 45.59, 174.01, 1.0, 1.0, 0.0]","[78.23, 15.91, 82.08, 74.81, 45.52, 174.09, 1.0, 1.0, 0.0]",10.099999999999975,303,4,6782,0
"[78.23, 15.91, 82.08, 74.81, 45.52, 174.09, 1.0, 1.0, 0.0]","[79.24, 15.86, 82.5, 74.49, 45.46, 174.17, 1.0, 1.0, 0.0]",10.133333333333308,304,4,6783,0
"[79.24, 15.86, 82.5, 74.49, 45.46, 174.17, 1.0, 1.0, 0.0]","[80.27, 15.82, 82.93, 74.18, 45.39, 174.24, 1.0, 1.0, 0.0]",10.166666666666641,305,4,6784,0
"[80.27, 15.82, 82.93, 74.18, 45.39, 174.24, 1.0, 1.0, 0.0]","[80.6, 15.8, 83.07, 74.07, 45.37, 174.26, 1.0, 1.0, 0.0]",10.199999999999974,306,4,6785,0
"[80.6, 15.8, 83.07, 74.07, 45.37, 174.26, 1.0, 1.0, 0.0]","[80.84, 15.79, 83.17, 74.0, 45.36, 174.28, 1.0, 1.0, 0.0]",10.233333333333308,307,4,6786,0
"[80.84, 15.79, 83.17, 74.0, 45.36, 174.28, 1.0, 1.0, 0.0]","[81.04, 15.78, 83.25, 73.94, 45.35, 174.29, 1.0, 1.0, 0.0]",10.26666666666664,308,4,6787,0
"[81.04, 15.78, 83.25, 73.94, 45.35, 174.29, 1.0, 1.0, 0.0]","[81.11, 15.78, 83.28, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.299999999999974,309,4,6788,0
"[81.11, 15.78, 83.28, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.333333333333307,310,4,6789,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.36666666666664,311,4,6790,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.399999999999974,312,4,6791,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.433333333333307,313,4,6792,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.46666666666664,314,4,6793,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.499999999999973,315,4,6794,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.533333333333307,316,4,6795,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.56666666666664,317,4,6796,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.599999999999973,318,4,6797,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.633333333333306,319,4,6798,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.66666666666664,320,4,6799,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.699999999999973,321,4,6800,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.733333333333306,322,4,6801,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.766666666666639,323,4,6802,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.799999999999972,324,4,6803,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.833333333333306,325,4,6804,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.866666666666639,326,4,6805,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.899999999999972,327,4,6806,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.933333333333305,328,4,6807,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.966666666666638,329,4,6808,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",10.999999999999972,330,4,6809,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.033333333333305,331,4,6810,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.066666666666638,332,4,6811,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.099999999999971,333,4,6812,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.133333333333304,334,4,6813,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.166666666666638,335,4,6814,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.19999999999997,336,4,6815,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.233333333333304,337,4,6816,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.266666666666637,338,4,6817,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.29999999999997,339,4,6818,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.333333333333304,340,4,6819,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.366666666666637,341,4,6820,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.39999999999997,342,4,6821,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.433333333333303,343,4,6822,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.466666666666637,344,4,6823,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.49999999999997,345,4,6824,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.533333333333303,346,4,6825,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.566666666666636,347,4,6826,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.59999999999997,348,4,6827,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.633333333333303,349,4,6828,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.666666666666636,350,4,6829,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.699999999999969,351,4,6830,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.733333333333302,352,4,6831,0
"[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]","[81.12, 15.78, 83.29, 73.91, 45.34, 174.3, 1.0, 1.0, 0.0]",11.766666666666636,353,4,6832,0
