observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.233333333333315,247,3,5228,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.266666666666648,248,3,5229,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.299999999999981,249,3,5230,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.333333333333314,250,3,5231,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.366666666666648,251,3,5232,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.39999999999998,252,3,5233,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.433333333333314,253,3,5234,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.466666666666647,254,3,5235,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.49999999999998,255,3,5236,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.533333333333314,256,3,5237,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.566666666666647,257,3,5238,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.59999999999998,258,3,5239,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.633333333333313,259,3,5240,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.666666666666647,260,3,5241,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.69999999999998,261,3,5242,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.733333333333313,262,3,5243,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.766666666666646,263,3,5244,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.79999999999998,264,3,5245,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]",8.833333333333313,265,3,5246,0
"[-101.89, 33.42, 118.24, 28.89, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.9, 33.41, 118.27, 28.87, -98.17, 180.66, 0.0, 0.0, 0.0]",8.866666666666646,266,3,5247,0
"[-101.9, 33.41, 118.27, 28.87, -98.17, 180.66, 0.0, 0.0, 0.0]","[-101.93, 33.31, 118.49, 28.75, -98.21, 180.66, 0.0, 0.0, 0.0]",8.899999999999979,267,3,5248,0
"[-101.93, 33.31, 118.49, 28.75, -98.21, 180.66, 0.0, 0.0, 0.0]","[-102.02, 33.05, 119.09, 28.41, -98.3, 180.66, 0.0, 0.0, 0.0]",8.933333333333312,268,3,5249,0
"[-102.02, 33.05, 119.09, 28.41, -98.3, 180.66, 0.0, 0.0, 0.0]","[-102.12, 32.75, 119.78, 28.01, -98.4, 180.66, 0.0, 0.0, 0.0]",8.966666666666645,269,3,5250,0
"[-102.12, 32.75, 119.78, 28.01, -98.4, 180.66, 0.0, 0.0, 0.0]","[-102.42, 31.88, 121.77, 26.88, -98.69, 180.66, 0.0, 0.0, 0.0]",8.999999999999979,270,3,5251,0
"[-102.42, 31.88, 121.77, 26.88, -98.69, 180.66, 0.0, 0.0, 0.0]","[-102.59, 31.38, 122.93, 26.23, -98.87, 180.66, 0.0, 0.0, 0.0]",9.033333333333312,271,3,5252,0
"[-102.59, 31.38, 122.93, 26.23, -98.87, 180.66, 0.0, 0.0, 0.0]","[-102.85, 30.59, 124.72, 25.23, -99.13, 180.67, 0.0, 0.0, 0.0]",9.066666666666645,272,3,5253,0
"[-102.85, 30.59, 124.72, 25.23, -99.13, 180.67, 0.0, 0.0, 0.0]","[-103.07, 29.81, 126.35, 24.4, -99.36, 180.67, 0.0, 0.0, 0.0]",9.099999999999978,273,3,5254,0
"[-103.07, 29.81, 126.35, 24.4, -99.36, 180.67, 0.0, 0.0, 0.0]","[-103.18, 29.29, 127.23, 24.07, -99.47, 180.68, 0.0, 0.0, 0.0]",9.133333333333312,274,3,5255,0
"[-103.18, 29.29, 127.23, 24.07, -99.47, 180.68, 0.0, 0.0, 0.0]","[-103.24, 28.21, 128.28, 24.19, -99.55, 180.71, 0.0, 0.0, 0.0]",9.166666666666645,275,3,5256,0
"[-103.24, 28.21, 128.28, 24.19, -99.55, 180.71, 0.0, 0.0, 0.0]","[-103.12, 27.25, 128.46, 25.11, -99.47, 180.75, 0.0, 0.0, 0.0]",9.199999999999978,276,3,5257,0
"[-103.12, 27.25, 128.46, 25.11, -99.47, 180.75, 0.0, 0.0, 0.0]","[-102.99, 26.44, 128.42, 26.09, -99.37, 180.78, 0.0, 0.0, 0.0]",9.233333333333311,277,3,5258,0
"[-102.99, 26.44, 128.42, 26.09, -99.37, 180.78, 0.0, 0.0, 0.0]","[-102.7, 24.93, 128.22, 28.03, -99.15, 180.85, 0.0, 0.0, 0.0]",9.266666666666644,278,3,5259,0
"[-102.7, 24.93, 128.22, 28.03, -99.15, 180.85, 0.0, 0.0, 0.0]","[-102.37, 23.16, 127.99, 30.33, -98.89, 180.93, 0.0, 0.0, 0.0]",9.299999999999978,279,3,5260,0
"[-102.37, 23.16, 127.99, 30.33, -98.89, 180.93, 0.0, 0.0, 0.0]","[-102.0, 21.14, 127.72, 32.94, -98.6, 181.03, 0.0, 0.0, 0.0]",9.33333333333331,280,3,5261,0
"[-102.0, 21.14, 127.72, 32.94, -98.6, 181.03, 0.0, 0.0, 0.0]","[-101.6, 19.02, 127.44, 35.69, -98.29, 181.12, 0.0, 0.0, 0.0]",9.366666666666644,281,3,5262,0
"[-101.6, 19.02, 127.44, 35.69, -98.29, 181.12, 0.0, 0.0, 0.0]","[-101.19, 16.86, 127.16, 38.48, -97.97, 181.22, 0.0, 0.0, 0.0]",9.399999999999977,282,3,5263,0
"[-101.19, 16.86, 127.16, 38.48, -97.97, 181.22, 0.0, 0.0, 0.0]","[-100.93, 15.44, 126.97, 40.32, -97.76, 181.29, 0.0, 0.0, 0.0]",9.43333333333331,283,3,5264,0
"[-100.93, 15.44, 126.97, 40.32, -97.76, 181.29, 0.0, 0.0, 0.0]","[-100.38, 12.55, 126.59, 44.07, -97.35, 181.42, 0.0, 0.0, 0.0]",9.466666666666644,284,3,5265,0
"[-100.38, 12.55, 126.59, 44.07, -97.35, 181.42, 0.0, 0.0, 0.0]","[-100.12, 11.13, 126.41, 45.91, -97.14, 181.48, 0.0, 0.0, 0.0]",9.499999999999977,285,3,5266,0
"[-100.12, 11.13, 126.41, 45.91, -97.14, 181.48, 0.0, 0.0, 0.0]","[-99.71, 8.97, 126.12, 48.7, -96.82, 181.58, 0.0, 0.0, 0.0]",9.53333333333331,286,3,5267,0
"[-99.71, 8.97, 126.12, 48.7, -96.82, 181.58, 0.0, 0.0, 0.0]","[-99.31, 6.81, 125.84, 51.49, -96.51, 181.68, 0.0, 0.0, 0.0]",9.566666666666643,287,3,5268,0
"[-99.31, 6.81, 125.84, 51.49, -96.51, 181.68, 0.0, 0.0, 0.0]","[-98.91, 4.66, 125.56, 54.28, -96.19, 181.78, 0.0, 0.0, 0.0]",9.599999999999977,288,3,5269,0
"[-98.91, 4.66, 125.56, 54.28, -96.19, 181.78, 0.0, 0.0, 0.0]","[-98.64, 3.23, 125.37, 56.12, -95.99, 181.85, 0.0, 0.0, 0.0]",9.63333333333331,289,3,5270,0
"[-98.64, 3.23, 125.37, 56.12, -95.99, 181.85, 0.0, 0.0, 0.0]","[-98.11, 0.39, 125.0, 59.8, -95.57, 181.98, 0.0, 0.0, 0.0]",9.666666666666643,290,3,5271,0
"[-98.11, 0.39, 125.0, 59.8, -95.57, 181.98, 0.0, 0.0, 0.0]","[-97.7, -1.77, 124.72, 62.6, -95.26, 182.08, 0.0, 0.0, 0.0]",9.699999999999976,291,3,5272,0
"[-97.7, -1.77, 124.72, 62.6, -95.26, 182.08, 0.0, 0.0, 0.0]","[-97.3, -3.92, 124.43, 65.39, -94.94, 182.18, 0.0, 0.0, 0.0]",9.73333333333331,292,3,5273,0
"[-97.3, -3.92, 124.43, 65.39, -94.94, 182.18, 0.0, 0.0, 0.0]","[-97.03, -5.34, 124.25, 67.23, -94.74, 182.24, 0.0, 0.0, 0.0]",9.766666666666643,293,3,5274,0
"[-97.03, -5.34, 124.25, 67.23, -94.74, 182.24, 0.0, 0.0, 0.0]","[-96.49, -8.23, 123.87, 70.97, -94.32, 182.37, 0.0, 0.0, 0.0]",9.799999999999976,294,3,5275,0
"[-96.49, -8.23, 123.87, 70.97, -94.32, 182.37, 0.0, 0.0, 0.0]","[-96.09, -10.39, 123.58, 73.76, -94.0, 182.47, 0.0, 0.0, 0.0]",9.833333333333309,295,3,5276,0
"[-96.09, -10.39, 123.58, 73.76, -94.0, 182.47, 0.0, 0.0, 0.0]","[-95.82, -11.81, 123.4, 75.6, -93.8, 182.54, 0.0, 0.0, 0.0]",9.866666666666642,296,3,5277,0
"[-95.82, -11.81, 123.4, 75.6, -93.8, 182.54, 0.0, 0.0, 0.0]","[-95.56, -13.24, 123.21, 77.44, -93.59, 182.6, 0.0, 0.0, 0.0]",9.899999999999975,297,3,5278,0
"[-95.56, -13.24, 123.21, 77.44, -93.59, 182.6, 0.0, 0.0, 0.0]","[-95.01, -16.13, 122.83, 81.18, -93.17, 182.73, 0.0, 0.0, 0.0]",9.933333333333309,298,3,5279,0
"[-95.01, -16.13, 122.83, 81.18, -93.17, 182.73, 0.0, 0.0, 0.0]","[-94.75, -17.55, 122.64, 83.02, -92.96, 182.8, 0.0, 0.0, 0.0]",9.966666666666642,299,3,5280,0
"[-94.75, -17.55, 122.64, 83.02, -92.96, 182.8, 0.0, 0.0, 0.0]","[-94.34, -19.7, 122.36, 85.81, -92.65, 182.9, 0.0, 0.0, 0.0]",9.999999999999975,300,3,5281,0
"[-94.34, -19.7, 122.36, 85.81, -92.65, 182.9, 0.0, 0.0, 0.0]","[-93.81, -22.55, 121.99, 89.49, -92.23, 183.03, 0.0, 0.0, 0.0]",10.033333333333308,301,3,5282,0
"[-93.81, -22.55, 121.99, 89.49, -92.23, 183.03, 0.0, 0.0, 0.0]","[-93.54, -23.97, 121.8, 91.33, -92.02, 183.09, 0.0, 0.0, 0.0]",10.066666666666642,302,3,5283,0
"[-93.54, -23.97, 121.8, 91.33, -92.02, 183.09, 0.0, 0.0, 0.0]","[-93.0, -26.86, 121.42, 95.07, -91.61, 183.23, 0.0, 0.0, 0.0]",10.099999999999975,303,3,5284,0
"[-93.0, -26.86, 121.42, 95.07, -91.61, 183.23, 0.0, 0.0, 0.0]","[-92.74, -28.28, 121.24, 96.92, -91.4, 183.29, 0.0, 0.0, 0.0]",10.133333333333308,304,3,5285,0
"[-92.74, -28.28, 121.24, 96.92, -91.4, 183.29, 0.0, 0.0, 0.0]","[-92.47, -29.71, 121.05, 98.75, -91.19, 183.36, 0.0, 0.0, 0.0]",10.166666666666641,305,3,5286,0
"[-92.47, -29.71, 121.05, 98.75, -91.19, 183.36, 0.0, 0.0, 0.0]","[-91.93, -32.6, 120.67, 102.5, -90.77, 183.49, 0.0, 0.0, 0.0]",10.199999999999974,306,3,5287,0
"[-91.93, -32.6, 120.67, 102.5, -90.77, 183.49, 0.0, 0.0, 0.0]","[-91.53, -34.73, 120.39, 105.26, -90.46, 183.59, 0.0, 0.0, 0.0]",10.233333333333308,307,3,5288,0
"[-91.53, -34.73, 120.39, 105.26, -90.46, 183.59, 0.0, 0.0, 0.0]","[-91.14, -36.78, 120.12, 107.91, -90.16, 183.68, 0.0, 0.0, 0.0]",10.26666666666664,308,3,5289,0
"[-91.14, -36.78, 120.12, 107.91, -90.16, 183.68, 0.0, 0.0, 0.0]","[-90.91, -38.03, 119.96, 109.53, -89.98, 183.74, 0.0, 0.0, 0.0]",10.299999999999974,309,3,5290,0
"[-90.91, -38.03, 119.96, 109.53, -89.98, 183.74, 0.0, 0.0, 0.0]","[-90.6, -39.71, 119.74, 111.71, -89.73, 183.82, 0.0, 0.0, 0.0]",10.333333333333307,310,3,5291,0
"[-90.6, -39.71, 119.74, 111.71, -89.73, 183.82, 0.0, 0.0, 0.0]","[-90.28, -41.39, 119.52, 113.87, -89.49, 183.89, 0.0, 0.0, 0.0]",10.36666666666664,311,3,5292,0
"[-90.28, -41.39, 119.52, 113.87, -89.49, 183.89, 0.0, 0.0, 0.0]","[-90.13, -42.18, 119.41, 114.9, -89.37, 183.93, 0.0, 0.0, 0.0]",10.399999999999974,312,3,5293,0
"[-90.13, -42.18, 119.41, 114.9, -89.37, 183.93, 0.0, 0.0, 0.0]","[-90.07, -42.51, 119.37, 115.32, -89.33, 183.94, 0.0, 0.0, 0.0]",10.433333333333307,313,3,5294,0
"[-90.07, -42.51, 119.37, 115.32, -89.33, 183.94, 0.0, 0.0, 0.0]","[-90.02, -42.79, 119.34, 115.68, -89.29, 183.95, 0.0, 0.0, 0.0]",10.46666666666664,314,3,5295,0
"[-90.02, -42.79, 119.34, 115.68, -89.29, 183.95, 0.0, 0.0, 0.0]","[-90.01, -42.86, 119.33, 115.78, -89.28, 183.96, 0.0, 0.0, 0.0]",10.499999999999973,315,3,5296,0
"[-90.01, -42.86, 119.33, 115.78, -89.28, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.533333333333307,316,3,5297,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.56666666666664,317,3,5298,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.599999999999973,318,3,5299,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.633333333333306,319,3,5300,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.66666666666664,320,3,5301,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.699999999999973,321,3,5302,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.733333333333306,322,3,5303,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.766666666666639,323,3,5304,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.799999999999972,324,3,5305,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.833333333333306,325,3,5306,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.866666666666639,326,3,5307,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.899999999999972,327,3,5308,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.933333333333305,328,3,5309,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.966666666666638,329,3,5310,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",10.999999999999972,330,3,5311,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.033333333333305,331,3,5312,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.066666666666638,332,3,5313,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.099999999999971,333,3,5314,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.133333333333304,334,3,5315,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.166666666666638,335,3,5316,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.19999999999997,336,3,5317,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.233333333333304,337,3,5318,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.266666666666637,338,3,5319,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.29999999999997,339,3,5320,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.333333333333304,340,3,5321,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.366666666666637,341,3,5322,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.39999999999997,342,3,5323,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.433333333333303,343,3,5324,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.466666666666637,344,3,5325,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.49999999999997,345,3,5326,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.533333333333303,346,3,5327,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.566666666666636,347,3,5328,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.59999999999997,348,3,5329,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.633333333333303,349,3,5330,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.666666666666636,350,3,5331,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.699999999999969,351,3,5332,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.733333333333302,352,3,5333,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.766666666666636,353,3,5334,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.799999999999969,354,3,5335,0
"[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]","[-90.0, -42.89, 119.32, 115.82, -89.27, 183.96, 0.0, 0.0, 0.0]",11.833333333333302,355,3,5336,0
